UniqueCount	AmbigCount
0	1754
5	53
0	0
25	717
0	25
10	21
38	1704
2	1674
1247	1231
0	375
153	1040
5	527
69	52
0	693
13	515
0	0
0	15
0	13
0	6
0	14
0	15
0	7
0	0
0	7
0	7
0	0
0	0
0	7
0	0
0	6
291	1371
0	688
0	745
0	615
34	52
0	19
0	297
1	19
0	37
0	32
2	17
0	17
15	615
5	391
0	262
0	592
0	697
1	701
0	692
0	705
0	597
0	621
0	276
0	290
0	32
21	288
6	822
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	982
74	2280
7	2051
11	713
0	975
0	2079
1	1467
0	1132
43	113
13	175
17	1275
0	283
12	33
6	317
2	65
0	113
0	72
0	31
0	1168
2	771
0	477
0	310
0	204
0	150
5	428
0	310
87	356
0	188
1	451
0	564
0	552
0	669
0	421
0	321
0	151
0	208
4	431
0	314
0	15
0	15
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	13
0	15
0	7
0	6
0	17
0	6
0	2
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	122
87	187
1	160
6	2
3	3
1	123
0	753
3	1
0	532
0	703
0	681
0	505
0	629
0	660
0	646
0	1478
8	1208
0	271
0	1541
12	0
133	177
17	1
2	413
0	1408
32	1541
1	552
0	1347
29	1375
2	1294
4	1119
3	37
0	1387
7	14
0	13
267	1877
179	2563
0	228
0	43
8	2386
0	192
5	195
0	211
1	184
0	78
0	8
0	80
0	18
0	4
7	65
0	4
3	64
0	199
0	93
0	189
0	189
0	147
0	182
0	107
0	169
0	187
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	246
0	255
0	228
0	232
0	238
0	226
0	238
0	104
0	17
0	211
0	238
0	226
0	213
0	194
0	207
0	234
0	206
0	210
0	206
0	202
0	205
0	209
0	192
0	244
0	231
0	235
0	182
0	225
0	201
0	213
0	157
0	145
0	182
0	235
0	195
0	188
0	170
0	145
0	176
17	235
0	217
0	210
0	1469
4	819
1	83
4	0
0	280
0	36
16	12
0	33
5	58
23	1271
0	723
4	491
0	574
0	14
9	512
5	21
12	54
2	508
0	426
0	525
0	548
0	507
466	780
0	639
0	765
0	874
0	658
0	756
0	544
0	738
0	686
0	749
0	715
2	549
0	1162
2	2073
9	1487
4	1236
0	1745
0	2901
8	1546
0	1440
3	1204
0	3316
0	3239
0	941
0	931
0	31
0	1026
0	1187
0	1813
0	1327
15	1401
4	816
0	1857
115	42829
96	24154
0	1296
0	34081
0	25609
0	4931
9	75
22	7563
2	295
3	17434
0	9875
2	12718
0	9631
20	9780
0	853
10	283
0	0
0	32763
3	26947
1	33192
0	23436
0	13542
0	18690
0	18572
0	13551
0	23297
0	33763
0	484
0	1146
0	33539
0	33494
0	0
0	1
5	0
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
1	0
0	0
32	5264
0	3906
0	4290
0	4764
0	4758
0	3291
2	4840
0	4802
7	4785
0	192
0	62
207	1228
17	856
4	196
505	614
1	45
0	148
2	67
12	0
0	0
0	636
15	341
0	0
0	0
3	1
0	0
6	1
0	4131
178	3841
0	4272
0	2115
0	1746
0	1731
0	111
0	496
0	153
0	410
0	46
54	2129
2	64
8	1839
0	1719
16	2600
12	36
0	2254
0	5
0	179
0	175
3	758
0	1066
22	1672
0	3083
1	2240
0	2642
0	2404
0	2506
0	2234
0	2224
0	2681
0	2484
0	122
0	2606
0	2192
0	4
0	2282
10	2239
0	2434
0	2424
0	2329
0	2439
0	2156
0	2073
0	2341
0	2415
0	2140
8	1323
0	202
0	1307
12	756
0	483
0	211
45	485
2	184
0	37
4	23
0	236
0	858
0	865
3	862
1	783
0	320
0	520
0	435
18	49
23	85
2	353
0	339
0	389
0	355
1	362
0	328
0	378
30	2452
0	2538
47	1512
7	1333
28	356
4	40
17	5
1	13
0	129
6	2466
26	81
0	56
0	88
0	77
0	76
0	81
0	81
0	77
2	889
22	613
0	607
14	786
5	15
1	440
0	552
8	8
2	503
1	436
1	800
0	769
0	442
2	531
0	9
0	5
0	9
0	9
0	1
0	0
0	6
0	7
77	153
0	118
1	116
0	70
5	65
0	43
0	0
0	1
0	109
0	119
0	107
1	98
0	104
0	119
0	103
0	95
0	101
0	0
2	38
0	38
0	35
6	35
1	1159
0	10
0	96
7	24
5	0
0	13
0	970
0	882
0	1008
0	994
0	1011
0	688
0	743
0	900
0	668
0	937
0	138
0	949
0	969
0	991
0	0
0	0
0	0
0	0
6	135
0	111
1	111
0	6
0	132
0	111
0	115
0	103
0	111
3	113
7	113
0	114
0	113
0	686
0	16
0	249
0	249
7	249
0	238
0	243
18	105
3	186
0	20
0	883
0	845
0	1112
4	378
0	356
0	23
3	872
4	240
1	63
18	1053
0	306
2	73
3	5
6	94
0	144
0	71
11	151
0	1
0	34
1	1065
1	1007
0	872
0	963
0	788
0	947
1	900
0	793
0	1056
0	696
3	883
0	877
0	827
0	947
0	769
0	816
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	473
10	385
1	9
2	210
1	279
5	334
13	2140
0	2233
17	2330
0	2104
0	1515
1	1357
108	1433
2	1422
0	1271
0	166
0	0
2	3
7	24
0	14
4	11
9	250
61	294
5	3
14	26
0	51
1	29
0	12
5	8
18	319
0	1481
30	195
6	399
19	1329
0	1310
0	1279
0	1275
3	962
0	1278
0	970
0	1179
0	1281
0	1279
0	1265
0	659
0	913
0	614
0	925
2	1271
0	1280
5	1014
0	886
0	1269
1206	1084
0	18
0	173
8	189
0	134
5	122
0	25
0	975
0	926
0	868
9	858
0	864
0	864
0	866
0	859
6	620
0	857
0	848
0	852
0	849
0	829
0	834
6	834
0	834
0	602
0	612
2	566
0	597
0	583
0	574
0	573
0	573
0	571
0	566
0	566
0	535
0	834
0	846
46	576
0	568
0	568
0	571
0	585
0	916
0	852
0	536
0	837
0	573
1011	2468
0	1239
24	524
1	1781
3	217
4	259
422	5025
18	2302
0	139
34	79
2	857
63	230
14	1778
1	80
89	2894
0	3999
10	4316
0	4004
0	3297
0	4314
0	3901
4	3603
0	4245
0	3935
2	16
0	8
0	11
0	13
0	12
0	16
0	12
0	12
2	351
0	362
0	65
46	9
8	270
1	335
3	118
0	306
2	306
2	291
0	304
0	4
3	2
0	2
0	4
0	2
0	2
0	2
6	1
0	6
0	5
0	6
0	5
0	4
0	4
0	5
0	4
0	4
0	2
0	0
0	2
0	2
8	7
10	3834
0	2762
13	215
8	10
0	524
22	130
5	2938
11	1510
0	2235
2	847
3	2552
2	3806
0	169
11	192
125	209
18	103
12	259
0	2127
90	409
0	2053
37	186
9	11
78	932
2	88
0	28
6	3
6	231
13	207
0	166
2	2005
3	2035
0	1982
0	1954
3	1911
0	1908
0	12
0	6
0	6
0	0
0	12
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	58
0	57
1	31
0	53
0	2
0	11
0	0
2	58
0	57
0	57
0	58
0	58
0	54
0	57
0	45
0	57
0	58
0	54
0	43
0	1875
0	1
0	24
0	817
1	7
0	1684
1	1816
0	1819
0	1781
0	1682
0	1873
0	1809
0	1779
3	1755
63	1454
5	383
1	450
0	746
0	114
0	59
0	7
1	10
24	10
0	0
0	858
1	794
0	791
0	739
0	739
0	782
5	776
30	904
0	388
0	807
0	813
0	589
1	581
0	781
0	283
0	382
0	373
0	332
0	344
0	330
20	1682
0	835
20	1341
27	1511
0	1461
0	1373
1	1585
4	1591
55	792
0	1502
0	553
0	6
3	2
57	257
1	192
0	890
6	40
0	39
599	160
780	182
0	28
17	6
0	1966
0	130
0	1466
0	1736
2	1877
5	0
0	1969
0	1609
0	608
1	156
0	1983
0	1500
0	1221
0	1643
0	1501
0	1668
0	114
0	1485
0	173
0	1864
0	1891
0	1590
0	1797
0	560
0	430
0	1518
0	1460
0	1879
0	2024
0	1735
0	1129
0	1451
0	1529
0	1726
0	1611
0	1426
0	1760
0	1771
0	1667
0	1889
9	1867
0	418
0	1302
0	1776
0	1655
0	63
0	992
2	196
0	353
0	1378
0	1853
0	1135
0	212
0	1525
0	1467
0	1973
0	1988
0	1788
0	2012
0	1870
0	1615
0	115
1	1806
0	1613
0	50
1	1617
0	1230
0	1865
0	1644
0	1558
0	1967
0	1352
0	1375
0	1750
0	85
0	2
0	1373
0	1465
2	1257
0	39
0	27
2	779
3	0
3	701
0	1984
0	1743
0	1751
0	1728
0	1873
0	1672
0	1725
0	1850
0	1896
0	1804
0	1884
0	1867
0	1641
0	1825
0	1822
0	1984
0	1784
0	1793
0	1752
0	1701
0	1794
0	1692
0	1772
0	1768
0	1752
4	323
0	323
0	463
3	57
4	164
42	178
0	178
6	203
0	262
0	288
0	367
0	295
0	542
5	114
1	6
10	0
0	179
0	283
0	6
0	115
1	47
0	23
3	0
0	51
50	322
114	1357
3	1192
4	1060
0	981
0	953
0	7
0	301
0	302
0	298
0	13
11	50
0	305
1	313
0	1
2	311
0	299
0	298
9	325
0	304
0	299
0	313
95	298
0	298
0	2130
3	24529
0	6178
93	27703
6	25108
0	6120
2	3694
0	3852
0	4266
0	10723
127	7017
14	6990
71	2194
59	11017
0	2259
1	11330
0	23638
0	23159
6	13602
0	9455
0	11914
2	23203
0	22819
0	23668
0	23074
0	23624
0	23868
1	11067
0	14086
0	14348
0	12097
0	14448
0	11017
0	11016
0	150
5	4686
1	78
50	9053
0	9505
10	0
262	8574
1	0
0	393
0	9141
0	5507
0	8731
0	5103
72	669
31	644
2	34
0	7
78	1702
3	257
0	18
0	80
0	5
0	54
0	1483
14	322
0	322
0	75
11	313
0	2
0	2
2	21
4	9
0	20
0	10
2	23
2	17
8	6
0	6
1	137
0	6
0	140
2	98
0	88
0	121
0	8
1	4
0	70
0	80
0	0
0	124
0	125
0	123
1	80
0	101
0	123
0	123
0	85
0	100
0	114
0	60
0	89
0	118
9	6830
842	6830
108	193
262	414
47	128
0	362
332	225
5	25
2	62
2	305
24	91
9	42
4	141
0	399
1	376
10	58
3	43
1	57
0	78
0	45
0	32
9	1
0	242
0	242
1	250
1	309
0	328
0	142
0	149
0	184
0	247
0	283
0	205
5	279
0	281
0	212
0	174
0	144
0	2802
0	3146
0	3436
0	3151
0	2639
1	2
0	3328
0	3090
0	261
0	3679
0	3426
0	3247
0	3436
0	3075
0	3346
0	3358
0	3407
0	3169
0	3201
0	3360
0	2921
0	3079
0	3011
0	3081
0	3022
4	3199
0	2879
0	2616
10	2932
0	3103
0	2850
0	2790
1	2976
0	2656
0	3097
2	2940
0	2790
0	3119
2	3119
0	3247
0	3249
0	2943
0	3224
0	3234
0	3025
0	3238
1	3238
0	3025
0	3025
0	3163
1	3294
0	3119
0	3323
0	3089
0	3244
0	2985
0	3164
4	3052
0	3028
1	3063
0	3146
5	2640
0	3092
0	3090
0	3162
0	3095
0	3063
0	2943
0	2722
0	3016
4	2790
0	2998
0	3243
0	2998
0	2976
8	12
15	48
10	41
184	237
0	237
7	216
19	275
4	92
1	141
0	278
0	124
0	88
0	88
9	112
0	88
112	1
0	70
0	3296
11	2983
141	2352
0	469
3	462
0	180
0	0
4	1549
27	1428
206	4280
2	29
5	377
18	287
4	4063
8	4171
0	2666
1	4001
0	28
0	869
4	9
0	30
4	679
1	6
2	3
0	23
3	781
0	780
0	721
0	763
0	631
0	757
232	0
21	0
30	6409
5	2997
0	1461
1	1248
0	152
31	9
1	4
6	6168
0	6048
0	2448
0	1081
0	61
2	967
21	811
1	13
29	983
2	971
0	884
0	589
44	37
0	37
2	12
12	12
35	734
126	782
9	650
0	1
1	37
0	732
41	4618
462	1850
11	38
16	21
9	5
0	1949
0	4031
1	1027
5	1835
35	233
0	39
0	1961
5	347
0	416
2	98
0	0
1	3
1	360
23	39
0	21
6	39
4	5
0	16
0	28
1	1658
0	1548
0	522
12	1640
3	1742
1	1491
0	1432
0	1482
3	1568
0	617
1	1339
0	1122
0	1495
9	1375
0	1179
1184	792
1	144
7	540
1	286
8	557
0	38
0	102
0	253
0	0
5	134
0	46
0	586
11	439
3	647
0	442
0	0
0	0
0	0
0	0
0	0
0	0
0	0
162	360
0	117
0	11
0	25
7	280
12	171
1707	24618
82	16340
80	15668
0	8308
2	14108
0	8616
5	15621
0	11034
0	11520
0	3033
1	10844
0	262
0	746
0	64
0	476
3	262
4	565
0	572
9	5
0	5
0	149
0	189
3	135
0	5
0	18
0	7
0	183
1	170
0	170
0	170
0	0
0	0
5	31
0	30
0	25
4	25
0	25
0	25
0	25
51	6709
18	562
21	6954
7	633
0	2037
29	42
0	1340
9	408
10	4191
0	9
1	3
5	18
0	2
0	262
0	127
1	1619
1	104
20	26
1	17
0	0
0	3
8	13
60	170
0	43
0	78
0	0
0	2383
168	8626
0	5374
59	1268
0	722
1	86
0	1495
0	765
28	4462
3	5090
0	4054
0	2766
27	5823
0	3091
0	3090
0	280
0	4232
0	2392
0	809
0	0
0	593
0	574
0	587
0	604
0	589
0	257
4	5
0	6
7	151
0	4
1	7
0	83
1	71
5	3
6	3
3	151
0	0
0	0
0	88
0	581
0	482
0	592
0	539
0	463
0	458
0	575
0	555
0	515
0	490
0	527
0	516
0	526
0	534
0	475
0	460
351	3015
36	1719
67	90
34	187
0	494
0	719
0	1616
0	1555
0	6312
0	5708
1	3878
0	4799
0	4867
0	5130
25	5008
0	5143
0	1335
4	5845
0	4989
0	4416
0	5666
0	4979
0	4455
0	5505
0	5504
0	4471
0	5706
0	5595
0	5332
0	5371
77	3238
0	4464
0	4342
0	3804
7	3874
0	497
0	3549
0	3815
0	4196
0	419
0	312
3	58
0	0
0	946
37	819
0	767
3	1039
5	29
0	208
0	347
0	197
3	71
4	74
1	1
13	0
1	5059
0	5721
4	5780
0	5453
0	4713
0	5043
1	3351
0	4559
0	4682
0	4336
0	4118
0	3004
0	5958
0	5852
0	5803
0	4179
0	4459
0	4234
0	4119
5	796
0	2
0	77
0	115
0	26
0	521
0	638
0	652
0	554
0	527
0	490
0	480
0	588
0	511
0	522
0	556
0	297
0	482
0	500
0	461
0	554
0	563
32	413
0	75
8	2
0	398
0	377
0	411
14	674
60	590
3	111
15	95
48	484
0	483
0	0
2	20
0	1798
0	2047
0	1954
0	1882
0	1850
0	1504
0	1959
0	1936
0	741
0	1080
0	1153
0	1523
0	1703
0	1626
4	1666
0	1761
0	1805
0	1583
0	1682
0	1774
0	1847
0	1832
0	1846
0	1832
0	1794
0	1885
0	1769
0	1779
41	198
0	1249
0	1473
0	1550
0	1570
0	1742
0	1746
0	1812
0	1827
0	1671
0	1820
0	1822
0	1810
0	1859
0	1763
0	1824
0	1931
0	1945
0	1964
0	2039
0	87
0	1064
1	1752
1	553
0	846
0	1636
0	1661
2	897
3	1280
0	1490
0	318
0	15
0	584
18	1442
0	1341
2	1344
0	381
10	7
0	1666
0	1575
0	1693
0	1479
0	1182
0	866
0	834
0	929
0	980
0	822
0	880
0	748
0	877
0	715
0	805
0	618
0	1538
0	759
0	736
0	822
0	908
0	506
0	896
0	825
0	445
0	1686
0	1094
0	724
1	858
0	837
3	991
0	884
0	811
0	798
0	748
0	808
0	735
0	831
0	817
0	555
0	23
0	531
0	495
0	5
0	36
0	56
4	217
0	84
0	31
0	437
0	424
1	4388
0	4388
204	2059
14	2072
29	3219
2	4
1	136
5	203
1	92
1	38
0	4
9	1
0	65
18	15
0	4206
0	4195
7	3862
2	3765
0	3549
0	2855
0	3864
3	2672
0	0
0	0
0	0
0	0
2	4135
4	14
0	2056
2	6
3	0
39	2
17	221
3	3801
0	39
0	2738
0	3549
0	0
0	0
0	24
0	91
31	170
0	19
1	14
8	0
7	6
1	133
26	1093
4	0
0	3292
0	2943
0	3012
0	2969
0	2745
0	2888
0	6535
4	6535
17	5667
0	4059
6	2364
24	174
29	1694
9	775
0	241
1	254
0	0
0	336
8	373
10	276
20	268
20	321
5	133
4	59
44	68
9	74
0	71
25	74
0	61
1	0
7	2
1	2
0	171
1	98
11	52
0	134
0	75
0	92
10	0
0	119
2	135
0	162
0	101
0	108
1	107
0	95
1	98
0	121
0	111
0	108
0	134
0	111
0	134
0	115
0	101
7	757
12	637
0	641
0	9
0	9
0	4
0	0
0	9
0	8
0	1
79	4005
50	4124
0	4444
0	1689
35	4
2	442
1	10
10	0
10	19
39	666
4	266
3	23
58	55
1	555
0	420
50	167
0	97
0	554
0	367
0	248
0	6
0	2
0	6
0	171
0	9
0	83
0	79
14	113
0	624
2	239
3	236
0	17
5	12
0	7
17	476
0	437
0	462
3	504
0	504
0	504
0	321
0	320
0	334
0	504
0	365
0	447
8	1138
0	1260
5	639
0	888
0	839
0	877
0	1086
0	707
4	1114
0	840
0	993
0	1038
0	1044
0	1064
0	1004
0	4
0	992
0	61
0	212
2	144
23	126
0	30
0	852
0	973
2	1028
0	1016
1	960
0	986
0	1074
0	862
0	999
0	592
0	1020
0	746
0	1044
0	982
0	797
0	1028
0	656
0	965
0	932
1	3180
0	3346
0	0
0	973
0	0
0	1468
0	21
0	22
30	3296
14	98
0	20
0	24
0	90
0	5186
0	4029
0	150
0	1611
0	415
0	40
7	6
0	130
64	792
0	1290
0	631
0	2293
0	1
13	3485
1	18
2	85
0	2425
0	2444
0	3291
0	2444
0	2425
0	3446
0	1441
0	1601
0	1425
0	580
0	1601
0	1601
0	2425
0	1605
1	1600
5	2708
0	3624
0	3636
0	3573
0	2463
0	2405
0	1667
0	1661
0	662
0	556
0	1680
0	1525
0	1433
0	2446
0	3159
0	1305
0	2708
0	3372
2	5
0	5
0	7
1237	9559
23	388
10	0
40	51
13	1
7	195
154	1701
0	5657
0	6671
0	0
0	0
0	0
0	5019
89	5188
0	452
28	697
4	43
146	127
6	79
6	40
0	1030
13	1
14	1
0	1439
0	1235
0	1295
0	1314
0	1017
0	1356
0	1058
0	1156
0	842
4	1640
0	1541
0	1178
0	1167
0	694
2	23
17	346
1	25
0	286
0	8
0	145
2	13
9	18
6	1325
0	1226
0	1109
0	1185
0	714
0	494
479	2138
11	436
0	0
2	25
1	234
0	124
14	0
5	489
0	6
13	612
9	985
4	908
0	408
12	51
5	948
22	786
0	9
0	3
45	80
0	24
2	71
0	6
0	6
0	4
0	0
0	4
0	0
0	682
1	667
4	265
5	557
0	18
53	536
3	3
9	18
0	86
0	75
4	646
0	641
0	528
2	668
0	500
0	0
0	160
0	158
0	105
0	0
0	6
0	78
0	79
0	9
0	129
0	145
0	155
0	106
0	145
0	149
2	168
0	138
0	146
2	874
164	1259
0	1070
4	15
2	154
2	4
1	121
0	0
1	722
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	492
7	526
0	323
14	3
3	23
0	4
0	461
0	501
0	0
0	1521
0	1764
15	644
12	630
10	346
50	40
6	113
27	23
2	6
0	6
48	1588
20	1341
0	61
0	0
0	55
0	32
0	62
0	56
0	65
0	56
0	71
6	62
0	70
0	56
0	70
0	70
0	56
0	71
0	52
0	231
0	283
0	254
0	284
2	310
0	265
0	265
0	255
5	240
0	249
0	289
0	227
12	85
0	275
0	258
0	302
0	308
0	302
0	281
36	258
0	280
0	278
2	0
0	249
0	283
0	190
0	2
5	43
0	232
0	239
1	269
27	4126
0	233
0	126
5	0
5	4005
0	4038
73	3622
0	3819
29	3607
0	3576
0	0
21	107
0	66
20	107
4	569
2398	739
1	569
10	74
4	5
0	0
0	0
1	10
9	0
4	49
23	114
179	508
0	0
0	0
0	402
0	280
0	277
0	277
13	284
14	14
23	21
0	0
72	21
0	273
0	237
0	273
0	273
0	274
1	274
0	273
0	273
0	212
0	273
0	273
6	229
0	273
1	47
1	179
0	166
0	227
0	3
0	232
0	6
0	0
0	1
0	122
0	122
0	7
0	122
0	4
2	9
0	7
5	1
0	5
0	194
0	218
0	219
0	189
0	204
0	73
0	205
0	226
0	194
0	203
0	205
0	216
0	214
0	214
0	223
0	213
0	213
0	158
0	174
0	171
0	184
0	163
0	274
0	314
0	488
0	335
4	113
0	508
0	508
0	5
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	3
0	8
0	459
30	164
0	22
0	3
0	445
1	348
0	376
0	322
0	356
0	192
0	447
0	404
0	375
1	394
0	423
0	284
0	340
249	1404
31	1130
5	413
18	1208
2	960
64	1083
0	143
10	541
4	88
4	254
0	150
3	179
0	243
3	264
6	137
17	36
0	23
0	43
12	128
3	910
0	782
0	399
1	388
0	655
0	896
0	953
1	163
0	1
8	997
2	0
0	402
0	4
0	127
0	270
0	1069
1	1142
0	1069
0	1073
0	1069
0	1069
0	1034
16	585
43	596
1	873
0	840
0	830
0	630
1	592
0	636
0	194
3	218
0	196
4	175
1	144
4	150
24	20
0	181
19	215
0	194
0	191
0	149
0	149
0	175
0	10
0	10
0	7
0	4013
0	3957
24	253
0	2285
0	2908
0	2375
0	3623
2	246
0	2397
0	2394
0	3569
16	2454
108	598
3	24
116	1301
7	61
0	1733
3	135
15	26
0	172
0	33
114	130
0	1
0	3997
0	3935
0	3688
0	3204
0	187
0	239
0	192
1	42
0	0
0	7
0	28
0	195
0	219
0	217
0	147
0	202
0	231
0	198
0	226
2	195
0	172
0	201
0	189
0	176
0	306
11	34
0	299
0	321
0	320
0	328
0	346
0	332
0	322
0	332
0	316
0	331
0	323
0	319
0	330
0	307
0	323
0	347
0	345
0	266
0	349
1	293
0	341
0	306
0	326
0	345
0	337
0	324
0	273
0	347
0	29
0	5
0	2
4	110
0	114
0	2277
159	2925
67	39
6	25
0	12
0	144
0	104
0	75
10	891
0	2749
0	2730
0	2708
0	2455
0	2726
0	2266
0	2596
1	2586
1	2472
0	2454
0	2619
5	244
2	45
0	87
1	92
0	86
0	106
0	63
0	84
0	17
0	87
0	104
0	82
0	90
0	105
0	76
0	109
4	233
0	230
1	111
7	51
0	0
0	2
0	255
0	193
0	105
0	152
2	4
0	39
0	2
5	17
0	45
0	3
0	10
3	16
0	35
0	0
2	204
0	203
0	197
0	101
0	212
0	1175
0	1266
0	1400
0	61
3	780
0	1228
0	1189
0	1321
0	720
0	446
0	1241
0	1055
0	1324
0	1108
0	382
0	1113
0	1233
0	1321
0	1281
0	1163
0	1073
0	442
4	657
35	682
0	24
0	682
21	0
1948	335
4	333
0	328
0	237
3	235
0	297
0	4844
0	1
1	647
0	3935
8	445
5	735
1	12
0	1432
7	557
2	1101
3	98
8	19
0	4046
0	4149
35	4062
4	4012
0	4336
0	3139
18	4080
0	4060
0	4069
0	4068
0	986
0	4143
0	3079
0	3558
0	18959
401	11064
8	717
1	7212
2	7220
11	4164
0	6679
9	11108
1	1563
2	5454
0	7785
0	11044
0	11011
2	7012
0	0
0	1267
0	235
4	2601
0	9577
60	245
2	245
3	245
0	81
0	6
4	43
0	0
2	0
0	0
0	0
0	166
101	13
2061	1701
2	1377
1	3
10	77
4	1375
94	1328
3	1195
0	608
0	876
0	1251
0	1220
0	1365
15	305
1	466
19	1161
0	1244
0	1286
0	1222
0	1175
0	603
0	1195
0	1288
0	1153
0	1155
0	1155
6	791
0	1190
0	952
0	1061
0	967
0	1095
0	819
0	1085
0	629
0	317
0	89
45	11297
7	4465
2	2160
0	500
0	10963
0	429
0	0
0	0
0	0
0	550
0	555
0	532
0	32
25	3
0	2
0	519
0	532
3	521
0	419
0	403
0	519
42	484
1	450
0	266
0	117
0	288
0	255
0	219
0	9
0	1
2	34
0	23
3	223
0	224
1	181
2	269
0	164
49	242
1	17
0	50
3	12
0	99
0	84
2	208
0	116
0	708
29	724
0	125
181	102
0	62
0	59
0	60
0	64
1	99
22	142
3	0
3	142
0	11961
25	11020
1	16
13	186
1	1230
0	640
11	13
1	11320
4	10914
0	10276
0	4383
0	11325
7	9415
2	4178
0	10670
0	6451
0	6797
0	5713
0	5914
4	31
808	376
0	4
0	0
2	340
5	351
1	302
0	94
0	71
6	127
9	38
321	468
36	137
1	8
5	0
2	310
0	198
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
1	9
0	9
0	0
0	9
0	0
0	9
0	9
0	9
0	9
0	3
0	9
0	0
0	9
0	9
0	9
0	9
0	0
0	739
0	315
143	743
0	15
0	741
0	736
22	1294
0	65
12	6
3	0
0	1178
4	1135
0	479
5	1071
0	968
19	1412
8	4
0	23
0	0
0	0
153	2674
39	2571
1	91
0	144
3	160
2	50
87	472
0	3
1	2489
2	2159
0	2569
1	2224
57	3508
0	3455
0	3441
1	622
92	3495
24	3222
0	1152
0	1403
2	932
1	1056
2	1411
0	1077
2	921
0	837
0	1109
0	1405
0	1134
0	902
0	1465
0	1410
0	1403
0	1102
0	1403
0	1121
3	1133
0	859
0	1470
0	1133
0	1411
0	1024
54	1107
26	1396
21	831
0	1097
19	973
3	15
0	1624
48	1641
0	1298
0	1467
372	852
81	737
69	174
14	17
7	102
2	1609
0	647
0	455
15	597
21	190
0	74
0	248
0	110
0	6
0	3
0	95
0	102
0	75
2	1
0	97
0	2
0	87
0	95
0	65
2447	5299
13	3559
106	3476
12	1371
4264	3713
0	4591
0	2098
3	3542
0	3491
1	3322
0	2960
0	213
0	4314
0	3927
0	3242
0	3704
0	3839
0	2993
0	3394
1	1557
109	1590
0	37
1	29
0	18
0	528
0	1221
0	452
0	431
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
1	0
0	0
0	0
0	4
0	4399
0	2306
7	3784
343	614
0	5327
588	185
0	1038
0	1017
0	1657
0	4294
1	4756
0	1589
0	20
27	941
0	810
287	882
4	1596
0	3572
0	1674
0	3712
0	925
0	369
0	977
0	1993
0	335
6	466
0	413
92	3560
0	1115
62	410
0	709
26	377
0	3220
0	652
0	356
0	4319
77	285
0	1
74	3602
10	24
0	2271
5	92
0	303
6	32
0	2341
0	296
0	1279
0	920
0	2018
0	1424
0	1549
0	237
3	1628
0	945
0	1657
0	867
0	953
0	462
0	792
0	360
0	1507
0	1474
0	1547
0	1508
0	324
0	11
0	11
14	388
0	388
0	125
3	24
0	23
12	117
0	123
0	50
0	286
0	129
0	41
0	460
0	4
0	67
0	32
0	24
0	87
0	5
0	0
0	0
0	21
0	178
8	167
0	491
11	130
0	579
0	97
0	54
0	67
0	92
0	84
0	12
0	12
0	18
0	6
0	361
0	458
0	27
0	19
22	39
0	325
0	0
0	11
0	2
5	0
0	478
0	0
0	0
0	0
0	0
0	0
0	0
23	1671
0	2362
15	143
0	478
0	19
0	301
0	27
8	1937
51	1559
9	6
4	39
0	1654
0	1559
0	1641
2	903
0	373
3	1540
0	1654
173	637
0	0
0	637
0	617
0	0
0	0
2	1324
0	6336
0	5879
236	183
0	66
0	14
0	89
0	14
6	5060
0	4787
1	3290
0	3352
0	1589
0	1530
0	1041
0	1421
0	1357
0	1374
0	5879
0	302
0	1357
0	1360
0	5185
0	4283
0	1649
0	1605
0	1594
0	1365
0	1386
0	1374
0	1384
0	4743
2	5564
1	120
0	93
0	51
1	24
0	64
0	86
0	85
0	36
2	36
16	50
0	36
6	67
0	410
0	20
0	19
12	356
0	5
0	14
2	79
41	338
0	386
0	362
0	361
0	218
2	153
0	337
0	212
0	14124
8	14118
4	401
46	12539
0	11493
9	1210
0	1326
0	0
1391	5564
4	4961
10	2185
0	1338
5	21
6	1022
0	189
2	163
0	5077
0	1477
0	913
0	1130
0	639
25	151
0	1013
0	1258
1	1024
0	631
0	665
0	8
0	0
1	50
0	50
0	1010
0	848
0	657
0	880
0	965
0	440
0	1096
0	950
0	778
0	226
0	14
0	16
0	26
0	11
0	6
0	0
0	214
0	210
0	203
0	196
0	118
0	194
0	212
0	160
0	206
0	203
0	1259
0	1262
1	25
0	0
1	447
