UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
365	5610
0	4536
0	61
2	2494
0	21
1	16
11	62
0	5
0	0
0	0
0	0
0	0
0	0
10	1028
1	854
0	741
0	496
11	85
0	27
2	58
6	9
0	82
6	8
6	24
1	0
3	0
23	2226
0	2047
0	1905
0	2324
0	1383
1	22
0	108
6	1800
6	1854
1	931
0	104
0	880
0	933
99	669
14	67
28	130
4	123
0	71
0	0
0	260
0	277
0	13
0	0
0	0
0	0
0	0
0	0
696	292
14	46
7	12
1	26
72	464
0	586
178	588
0	199
8	2
0	0
1	0
4	871
0	444
0	0
0	15
0	8
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2151
0	6
31	12
9	1398
11	2
0	0
91	116
0	39
0	0
0	0
0	0
0	0
0	88
0	102
0	109
0	100
1	100
0	102
0	2
6	0
0	83
0	2
0	0
2	0
0	41
0	76
0	13
0	0
0	3
0	3
17	95
0	8
0	2021
12	242
0	242
23	47
0	3
23	304
0	2315
3	26
0	2316
0	3
0	45
2	289
0	2218
15	84
0	0
0	8
0	0
0	0
0	0
0	0
0	29
0	118
0	625
30	1
7	520
0	29
0	2
0	431
15	162
80	523
0	34
18	1
0	55
0	18
2	21
0	20
0	0
0	108
0	0
0	149
0	144
0	144
0	144
0	102
0	23
0	2197
0	2557
0	1
0	1
0	0
0	0
0	0
0	0
9	2410
3	2077
0	2372
0	2729
3	2631
0	2256
582	196
3	139
2	2
17	61
0	23
4	24
0	32
0	119
0	3
0	0
0	3
0	0
0	0
0	0
0	0
8	4
0	4
1	4
0	0
0	0
19	31159
0	26574
0	31075
0	26470
0	24659
2	24652
0	24592
0	20136
0	19991
0	20313
39	23755
0	19338
0	22530
0	20022
6	23436
0	23590
15	23235
0	22841
0	19611
0	23060
0	12622
3	16178
4	11737
0	16156
0	16200
0	857
0	846
2	3
51	3
0	0
0	57
0	34
0	5
26	2273
0	2333
1	2303
0	213
7	1208
0	338
0	2238
0	1195
19	2276
0	2238
3	1194
4	403
0	99
2	135
0	39
0	1
0	2
0	175
0	24
0	4
7	3
0	274
1	326
2	368
0	340
0	335
0	271
21	0
0	6
0	5
0	0
0	5
0	1
18	895
0	552
0	254
0	3
1	135
0	1167
1	222
5	790
10	0
3	0
0	134
7	78
0	36
6	5
2	167
0	662
2	795
0	741
0	692
0	675
4	886
0	866
0	913
0	621
0	424
0	715
0	531
0	793
0	430
0	547
7	658
0	493
0	526
3	726
0	741
0	887
0	706
0	570
0	847
0	423
0	669
10	1496
5	2082
2	46
1	1296
0	40
0	202
0	14
0	15
0	9
0	6
10	214
0	1
0	15
0	15
12	7
0	194
0	179
0	191
0	27
0	69
0	96
0	46
0	0
0	0
0	43
0	2
0	504
0	1
0	0
0	0
0	503
1	1
0	0
137	581
0	77
0	16
0	522
0	37
0	0
1	37
0	36
0	38
0	38
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
194	1035
13	536
0	921
3	785
0	769
0	494
6	796
0	795
0	11640
8	3357
0	1998
0	11028
1	8514
0	9234
12	11866
22	7141
0	10080
0	9827
0	5100
0	10760
0	7693
0	1441
1	1115
3	193
15	2
31	7
8	1214
0	1442
0	1114
0	1116
0	552
4	1202
0	1269
0	361
0	1306
0	1193
0	1101
0	1088
0	1232
0	1174
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	5
0	9
0	9
0	9
0	7
0	3
0	4
0	2
0	7
0	5
0	5
0	1
0	4
0	3
0	4
0	3
0	0
0	0
0	3
0	0
0	0
0	0
6	796
6	738
137	290
0	728
0	736
0	728
0	727
8	720
30	40
39	235
16	107
62	62
0	74
0	497
25	372
17	393
0	3
2	75
0	180
0	3
17	39
16	105
8	18
0	0
3	0
0	0
0	0
0	0
0	1141
11	156
20	114
1	111
6	906
0	79
7	951
0	836
0	821
0	1013
1	1010
2	1037
0	972
1	738
0	1014
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	99
0	0
0	0
0	0
0	0
3919	10711
43	7668
271	3976
2	0
77	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	4
0	0
0	0
0	0
0	0
0	8
0	8
0	1
0	8
0	6
0	1
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3919
21	2609
4	704
74	1326
0	3135
0	2063
0	2576
0	87
0	2728
0	3187
0	0
0	0
0	38
0	0
4	23
0	0
0	8
0	0
0	0
0	8
2	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	4
0	2
0	0
0	0
0	46
5	2570
0	252
0	81
0	56
0	119
0	117
13	2194
4	14
6	296
0	120
0	51
0	126
1	10
2	139
0	325
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	63
0	212
0	830
0	11
0	1975
0	81
0	24
0	925
0	50
0	213
0	913
0	808
0	237
9	3
4	43
0	87
0	1715
0	82
24	15
0	0
0	0
49	286
0	286
0	267
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	34
0	870
0	1057
1	481
0	36
0	915
0	48
1	2
2	638
0	109
1	73
0	51
0	48
2	11
0	0
0	11
10	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
794	1859
0	277
1982	5437
0	5431
4178	2
0	3
0	203
0	254
0	544
3	124
2	724
0	539
0	14
0	761
0	576
0	129
2	313
0	278
1	38
6	122
1	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	23
0	5
0	12
0	5
0	0
0	0
0	0
0	0
0	0
26	569
0	748
7	699
0	373
34	584
3	14
0	84
2	212
0	5
1	7
8	8
0	1
0	0
0	0
0	2
10	4210
6	6
0	4141
0	1922
2	3149
0	5799
1	148
19	4290
0	4109
28	610
0	4122
0	0
0	0
0	0
2	994
0	2715
0	568
0	701
0	1121
0	1716
1	1412
0	448
19	481
11	356
0	237
0	0
0	0
133	2632
35	1909
2	1774
15	2088
0	1152
6	4
1	364
11	35
4	524
0	539
2	91
22	621
7	3
0	586
5	323
0	307
11	157
0	200
0	143
0	62
0	15
0	26
0	0
0	17
0	5
0	8
0	198
0	8
62	192
2	150
3	2
0	6
0	2850
7	2850
15	1174
10	33
0	75
26	49
9	64
0	1681
0	284
0	863
1	856
0	824
0	439
2	60
0	34
39	60
0	38
0	11
0	734
1	750
0	1479
0	1515
2	1109
0	1250
2	63
15	47
0	62
0	1096
6	7
5	18
9	277
0	60
7	96
6	4
0	771
0	58
0	624
0	547
0	560
1	560
0	0
0	32
5	769
0	570
1	69
0	676
0	599
0	380
0	379
0	531
0	693
0	649
0	606
0	640
0	682
0	399
0	602
0	654
0	646
0	325
0	334
0	301
0	366
0	388
0	400
0	638
15	97
0	1454
0	395
6	12
0	3284
12	298
44	18
23	24
20	34
12	51
0	3160
0	3131
3	3062
0	3212
0	1125
0	869
0	3178
0	2884
9	1549
81	627
9	3
72	306
0	2
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
2	0
1	0
0	2
0	2
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	127
0	128
0	0
91	128
0	894
3	77
0	100
0	97
3	2
0	2
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	219
1094	257
0	5047
9	90
24	4808
25	12
9	4683
0	186
41	712
4	5082
7	4796
9	5071
0	5060
14	4131
0	4794
0	4808
1	4421
1	67
1	68
0	44
12	21
3	20
6	2
2	347
0	75
6	319
1	68
0	26
0	498
1	63
0	539
0	624
3	144
0	1
0	1
0	473
0	99
0	1
0	25
0	0
0	0
2	0
0	1449
48	39
0	1440
0	120
0	40
4	6
0	2162
0	57
0	29
3	162
0	74
0	2779
4	2277
0	2
0	17
5	25
0	20
0	17
0	1
0	67
4	113
0	20
0	99
0	18
0	42
0	129
0	73
0	52
3	2102
10	90
2	52
0	42
0	60
0	119
5	1931
1	1953
0	79
2	1858
0	116
18	893
0	463
3	2
0	1229
0	795
0	6
0	496
0	1185
0	1534
3	1531
4	1333
0	1054
0	1017
8	1016
0	980
2	923
1	1041
0	895
0	842
19	1186
7	959
4	99
48	77
54	297
2	46
0	1512
0	1334
1	1381
0	1503
3	1395
0	13
0	3
0	2
1	1588
15	2100
13	68
0	829
7	1533
18	1374
3	31
1	220
3	56
2	408
0	2
0	0
0	2
0	0
11	5
14	43
18	103
0	93
1	14
3	0
9	23
5	15
2	694
0	1277
22	784
0	608
2	5
25	322
14	562
35	267
0	290
0	3
0	196
3	55
2	2
0	47
0	0
0	0
0	23
26	758
0	1643
0	1471
0	1316
38	864
0	1165
0	102
4	12
7	14
0	292
0	1519
0	1183
0	1405
0	1310
0	1438
0	1388
0	1135
0	1360
0	1195
0	1445
0	1305
0	1318
0	1169
0	1076
0	1411
0	1464
0	78
0	107
0	24
0	65
0	240
0	58
0	65
0	110
0	1601
0	2033
0	223
0	77
12	109
4	108
0	1351
0	137
0	881
0	1025
5	34
0	17
0	194
3	74
0	114
3	73
0	0
0	0
0	0
0	0
0	0
408	747
8	178
3	294
0	215
2	623
0	537
0	35
0	49
0	17
0	18
0	29
3	20
157	2185
0	313
0	133
0	119
0	23
0	87
0	209
0	81
0	120
0	6
0	18
0	29
0	3
0	5
0	13
0	70
18	18243
340	34841
0	54683
69	14368
34	40785
78	6795
2	16026
37	26342
12	287
173	1342
11	100
0	1451
37	1173
0	70
0	122
3	99
7	23
0	2
37	378
12	22
0	124
6	3
2	0
68	533
7	489
28	177
0	127
7	1
0	128
12	16
0	0
0	1496
0	1427
0	660
0	1309
0	1302
0	1416
0	1239
2	1165
0	219
6	899
8	12
7	0
3	27
5	1
1	40
1	37
0	6
3	6
0	0
0	0
2	0
4	5307
0	5314
6	4789
8	5696
0	1214
0	38
0	272
0	523
0	61
8	2
8	2
0	0
0	0
6	0
1	369
0	792
0	55
0	43
2	87
3	72
33	1582
12	1598
0	598
0	3
0	38
7	973
3	93
4	1586
3	1588
4	67
0	240
0	187
0	28
6	69
0	221
0	191
1	56
3	43
11	753
0	96
9	256
35	91
2	181
9	404
0	519
0	173
9	626
0	76
1	532
0	90
0	200
14	395
3	1504
0	970
0	1233
0	1015
4	821
0	16
19	923
23	176
0	441
1	242
5	379
2	293
0	255
6	1439
1	1
2	1
0	1
0	1
0	0
0	0
0	1
25	483
0	359
0	264
0	181
1	173
1	1
13	42
0	4
0	77
3	5
7	189
5	55
55	237
1	30
3	15
25	54
0	10
5	45
0	10
5	43
0	174
0	57
0	4
0	10
5	258
124	869
2	483
7	441
4	114
0	4
18	21
28	1
0	312
0	365
8	338
0	42
0	416
17	28
0	1
0	676
0	816
0	848
1	609
1	469
0	75
0	471
5	34
0	585
0	98
0	34
0	161
0	1
0	796
1	16
0	92
0	801
0	40
0	38
0	677
0	565
0	570
22	8
8	150
32	12
0	6
0	26
0	66
0	61
0	1
0	55
0	1161
0	972
142	891
0	264
1	19
0	0
0	0
0	0
0	0
5	72
0	2788
0	1330
0	2566
0	2816
0	2644
0	1355
0	1739
0	1435
0	498
0	30
0	878
1	2922
0	150
0	2856
0	1309
0	2073
90	721
41	523
0	3041
0	1267
0	1768
0	1440
32	1317
0	1536
0	1377
0	2733
0	52
0	429
17	633
0	535
0	795
0	1253
0	353
14	332
0	43
104	457
69	93
69	281
8	98
0	203
1	6
0	6
0	0
0	0
0	0
0	1
4	1
0	0
0	343
0	314
0	224
59	321
2	354
0	344
0	330
0	235
0	241
0	62
7	21
0	13
0	30
0	3
0	46
0	221
0	405
0	124
0	104
0	283
0	8
0	42
0	66
0	35
0	51
0	53
0	0
0	18
0	12
0	6
0	0
0	5
0	0
0	0
0	0
1	0
0	0
2	349
1	183
3	27
0	5
204	501
5	103
10	21
0	0
0	0
0	0
0	0
56	757
0	2
772	755
0	65
14	25
1	114
0	897
0	837
0	74
0	584
0	687
0	676
0	184
2	643
7	24
0	3
1	84
0	310
0	101
0	47
2	114
0	49
0	41
1	76
6	9
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	7
0	8
0	8
2	66
0	8
0	15
1	63
0	1
62	124
0	0
0	0
0	2
0	55
0	116
0	6
36	100
17	2533
72	2496
0	0
2	3425
0	1149
0	2
13	9
0	9
0	106
26	3
0	48
2	75
4	99
2	37
0	34
4	4
1292	613
0	452
0	408
0	9
0	0
0	6
0	6
0	6
0	0
0	0
0	0
0	4
75	47
0	48
6	47
0	21
0	0
0	44
11	55
0	12
0	25
0	26
0	51
3	0
11	32
0	51
3	29
0	54
0	51
2	0
0	0
0	0
0	0
0	0
0	5
8	16
0	3
0	0
0	0
0	0
0	0
1	11
0	13
0	211
0	460
16	17
2	305
1	224
13	190
0	4
26	26
2	524
0	390
0	630
0	486
0	467
0	484
0	410
0	407
0	48
0	33
39	210
0	43
8	194
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3292
0	3292
0	3292
2	15
31	43
20	919
6	364
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
96	591
10	537
39	460
29	527
0	106
0	75
0	24
0	1661
0	1786
50	1429
0	14
0	1703
33	218
11	193
2	7292
85	2445
13	7735
0	8945
5	7701
3	26
7	25
0	1186
4	1194
20	964
5	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
47	95
1	93
2	79
5	0
10	369
0	1835
0	940
0	666
0	1098
0	927
0	1833
1	1838
0	1103
0	932
14	1215
12	1128
0	46
2	1629
0	105
5	271
0	1825
7	40
0	1028
0	867
0	1038
0	853
0	1773
0	1759
0	1225
0	661
0	304
0	592
0	1210
0	103
0	696
0	361
0	130
7	70
0	72
0	1106
0	1052
0	1197
0	1174
0	1078
0	177
0	238
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	7
0	752
0	74
0	664
0	521
0	16
0	657
2	23
1	342
0	602
0	7
0	470
0	1
0	10
3	0
0	0
0	12
0	0
0	13
0	0
0	2
0	0
0	1
0	3
2	4
0	5
0	0
0	0
0	2
0	0
2	0
0	261
2	123
14	88
4	55
0	137
0	0
0	173
2	295
8	81
8	169
4	97
0	94
0	161
0	41
6	0
0	2
0	3
0	46
0	2
0	15
0	0
0	9
0	2660
4	0
1	0
4	14
11	2
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
2	0
0	0
0	0
0	0
0	14
0	0
0	0
2	0
0	0
0	0
0	1
0	0
0	5
0	586
0	43
0	526
0	877
0	783
0	39
0	840
0	114
38	721
0	91
7	754
0	755
0	19
27	6
0	26
14	2
0	57
0	839
0	314
10	315
0	838
3	221
1	159
0	29
1	10
0	12
16	0
0	4
25	1175
36	17
0	601
0	2158
0	1066
21	661
5	1087
21	836
0	40
17	48
0	28
11	754
0	32
0	380
0	389
16	382
0	9
6	313
2	0
13	325
0	4
0	25
94	2358
0	125
0	131
0	50
0	83
0	20
0	58
0	13
0	38
0	0
0	2
0	30
0	39
0	3
0	0
0	2
0	28
0	1
0	1
0	0
0	419
2	100
0	56
23	91
22	37
3	19
0	202
1	148
2	79
0	42
0	30
0	37
107	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	369
0	56
0	30
0	83
4	161
6	40
3	72
8	73
25	35
0	12
136	10
5	2
45	37
33	0
0	491
0	516
0	543
0	524
0	518
2	490
0	0
9	21
0	693
0	679
0	950
0	952
0	958
0	965
0	963
0	610
0	758
27	75
0	651
0	322
6	545
146	325
0	490
0	507
0	526
0	498
3	503
0	522
0	528
0	512
0	527
0	507
0	515
0	534
0	513
0	499
0	520
5	73
1	44
0	22
1	105
3	24
0	2
0	138
0	136
0	60
0	7
0	3
0	37
5	5
0	8
0	40
0	8
0	2
0	0
0	0
0	24
0	0
0	0
0	0
39	1480
40	393
2236	12179
155	1475
71	220
0	0
4	161
12	428
2	124
2	237
0	455
0	554
0	1075
3	1345
1	622
2	248
11	387
43	472
56	306
1	0
134	183
31	184
0	0
0	0
0	0
0	0
0	0
0	0
0	6825
0	3822
0	1132
0	5922
0	6238
0	3391
0	4144
17	0
0	4
3	2544
0	2908
13	252
0	837
0	715
1	108
0	371
0	284
0	343
0	576
2	8
0	20
0	9
0	28
2	172
0	95
89	154
62	0
0	2204
1	237
0	0
0	0
0	0
8	0
0	0
0	6
0	0
0	4
0	10
0	4
0	0
5	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	767
7	728
8	542
0	617
0	1
54	5
0	8
0	16
0	64
0	0
0	0
0	0
0	0
0	0
0	1620
0	4
0	50
0	1605
0	1
0	0
2	20
0	844
2	25
83	737
49	600
0	57
53	9
0	53
0	2
0	0
0	0
0	0
0	0
0	0
143	62
0	1951
0	6
0	0
0	4
10	78
0	278
0	54
0	1
0	416
0	559
0	559
0	587
0	359
0	550
0	468
0	381
0	549
0	455
0	430
0	229
0	463
0	463
0	427
0	209
0	192
0	126
0	356
0	172
0	41
0	63
0	98
0	173
0	182
2	0
18	24
1	5
24	55
2	0
0	0
0	0
0	3702
0	3283
66	3434
52	241
1179	1708
0	350
0	0
0	3938
0	266
0	1499
1309	2008
3	753
0	244
27	0
1	1531
106	169
9	2
0	1531
4	1366
0	1214
2	97
1	1
5	1
0	54
0	119
0	243
0	0
0	7
0	6
3	7
0	6
0	7
0	14
0	12
0	13
0	11
0	1
2	7
7	8
1	6
2	6
0	8
0	3
0	19
0	8
0	15
0	20
0	5
0	4
0	4
0	6
0	1
0	1
0	1
0	2
0	5
0	5
0	6
0	3
0	1
0	0
0	2
0	12
2	2
0	7
0	6
0	4
3	5
0	4
0	3
0	1
9	8
0	2
0	3
1	0
15	5
0	3
0	7
0	5
0	9
0	0
0	0
0	12
0	6
0	2
0	0
0	0
0	0
0	1909
32	384
0	2285
19	457
4	8
27	527
37	292
6	30
0	2
0	6
0	0
0	30
0	2
0	0
0	2
0	2
0	2
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	99
0	203
0	64
0	89
0	167
0	25
0	35
59	3
2	0
0	20
0	1
0	1
0	1
0	1
51	165
0	165
0	135
40	4809
0	4600
0	1308
0	570
0	281
0	1
3	107
2	0
17	516
6	4881
10	4546
11	19
9	15
17	32
0	260
0	261
0	260
0	97
0	169
1	98
0	349
0	1270
0	1022
0	1022
0	1270
343	1268
2	826
0	1014
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4040
0	3785
0	6179
0	5625
0	4994
0	5554
1	4388
87	0
12	1
0	3323
0	6086
25	67
3	6
6	83
3	64
2	64
0	8
0	0
2	2097
0	64
44	798
0	4
2	867
1	0
20	117
0	682
0	0
15	95
0	497
0	65
0	74
0	586
0	59
0	0
248	589
1	447
0	520
3	455
7	501
8	359
130	160
0	99
3	135
10	141
0	102
0	27
0	61
0	43
2	9
14	46
0	14
0	9
0	10
0	10
2	0
33	76
61	76
0	273
39	646
7	205
329	564
1	159
0	86
9	963
0	1013
0	883
0	174
0	1098
2	1121
0	54
35	1075
254	1116
0	1111
0	538
0	1216
0	906
0	940
2	180
5	804
0	555
1	1524
6	1123
0	158
1	497
0	8
86	70
10	22
6	70
0	29
12	0
0	7
0	7
0	7
0	2604
0	55
1067	2722
19	2722
2	242
8	587
0	368
0	407
19	30
0	384
0	310
9	14
0	152
1	96
0	132
0	57
1	253
1	59
10	53
3	100
0	32
0	11
1	9
8	0
4	2
1	0
0	0
0	799
9	5
342	1669
7	4
1	15
0	1092
0	1094
0	20
0	1651
0	1080
0	239
0	0
0	2
0	239
0	2
0	485
5	383
0	12
63	246
9	16
0	1
0	0
0	0
0	0
1	226
0	3632
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	111
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	87
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	263
0	394
0	0
0	5
5	720
8	759
3	662
11	70
0	178
0	162
7	31
0	1
27	192
0	4
0	0
4	21
3	523
0	42
2	8
0	510
0	11
5	17
4	516
0	104
36	132
4	650
0	428
0	132
7	26
0	528
0	305
5	27
0	529
0	39
4	28
1	530
0	31
1	533
70	147
10	649
200	120
6	586
0	419
0	0
8	107
2	609
0	2
1	30
0	533
1	485
13	590
0	503
4	78
3	99
9	601
0	0
0	328
0	21
2	26
0	26
0	0
15	58
9	560
7	344
339	347
0	9
0	3
0	0
0	25
60	25
287	44
0	44
33	1255
0	1043
74	486
0	89
0	42
5	19
0	0
141	273
0	273
0	0
0	0
0	0
0	0
0	0
484	11
557	87
951	95
8	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	10
1072	74
0	37
0	0
1390	59
4	183
210	183
3	303
0	323
596	319
0	894
0	68
0	683
0	1
2	919
0	1269
4	20
0	60
5	10
6	250
90	101
6	0
18	405
11	136
5	14
2	24
775	73
638	590
0	590
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	17
4	10
994	27
0	299
0	381
7	7
0	16
0	2848
0	3704
1	6373
0	10
1	144
0	139
0	139
1	80
0	150
0	3470
0	4438
0	275
0	146
0	5902
0	5810
0	2136
0	623
0	0
8	1244
0	612
18	2947
4	2999
32	77
19	9
54	11
1	37
9	100
0	114
2	106
0	2
0	0
238	0
0	0
0	0
0	1
0	1
2	274
0	519
1	39
0	35
49	343
0	15
0	3
0	6
5	264
0	1
4	1
0	0
19	172
0	9
0	0
0	1
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
182	342
0	93
4	192
133	67
1	295
1	380
26	4
242	693
0	5
18	178
10	409
0	1
0	16
5	167
1	45
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	19
0	19
0	4
0	0
0	0
790	0
41	5
0	21
0	1
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
23	25
113	350
0	436
0	389
110	472
0	48
1	18
0	7
2	44
2	2
0	0
0	35
0	30
0	77
0	63
23	287
0	396
0	0
3	17
1	23
0	50
0	110
1	126
0	1345
0	1279
2	4
1	16
0	14
0	36
8	0
8	4
1	16
0	0
0	35
0	134
0	261
0	59
0	24
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	3
0	3
0	0
0	805
0	1099
0	576
0	256
6	22
0	40
0	39
0	28
1	0
0	0
1	996
80	1334
64	1260
29	2246
5	2246
0	77
2	19
26	2
169	39
7	4
2	0
0	0
0	0
0	0
1	0
1	478
0	0
0	15
0	0
2	0
1	5
2	239
0	94
0	37
0	63
0	8
0	31
0	2
48	29
0	30
0	27
0	50
4	44
4	3
5	6
0	1
0	7
0	12
0	4
0	15
0	15
0	15
2	12
0	0
0	0
1	918
49	922
35	919
12	918
5	181
0	163
0	118
0	60
3	61
3	53
1315	0
0	0
0	0
0	0
0	0
0	0
2	45
0	1
0	3
0	3
0	114
0	0
0	7
0	7
2	5
1	6
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	2
0	1093
0	934
3	296
0	1526
0	1691
0	772
0	812
0	720
4	714
2	563
0	269
0	452
0	27
6	71
4	47
2	16
2	0
73	35523
242	39285
4	16618
11	16433
0	38779
41	33551
22	33118
2	13133
417	36411
3	2185
3	11607
271	1276
221	37310
440	39319
35	375
1	39431
75	38455
45	66
5	6
