UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	342
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
427	6527
1	5322
0	64
0	2914
0	64
0	23
14	88
0	10
0	1
0	1
0	1
0	1
0	0
3	985
0	803
0	705
0	407
9	96
1	36
8	68
0	23
2	82
2	19
4	34
2	0
0	1
13	1222
0	1154
0	1114
0	1286
0	826
0	21
0	117
6	1083
3	1117
1	510
0	50
0	454
0	464
38	318
3	15
35	208
2	180
0	102
0	0
0	999
0	1028
0	27
0	0
0	0
0	0
0	0
0	0
828	325
11	73
7	19
2	33
46	318
1	380
90	380
0	102
2	0
0	0
0	0
22	1222
2	612
3	0
4	42
0	29
0	0
0	14
262	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1576
2	7
22	5
5	1035
2	1
0	0
203	229
0	36
0	1
0	0
0	0
0	0
0	69
0	78
3	89
0	80
0	79
0	78
0	3
0	1
0	59
2	15
0	2
0	13
0	28
0	69
1	3
0	2
3	1
0	2
15	78
3	5
0	1822
9	272
0	272
25	50
0	0
8	249
0	1504
0	18
0	1504
2	3
0	26
0	234
0	1477
1	91
0	0
0	11
0	0
0	0
0	0
0	0
0	36
0	108
0	481
9	0
4	400
0	7
0	2
0	363
14	101
41	393
0	37
13	3
0	54
0	22
2	16
0	16
0	0
0	211
3	17
0	291
0	265
0	264
0	263
0	185
0	77
0	1678
0	2021
0	0
0	0
0	0
0	0
0	0
0	0
0	1927
0	1592
0	1739
2	2093
2	2078
0	1718
364	167
2	119
2	4
10	64
2	8
1	16
3	21
2	212
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	7
0	7
0	7
0	0
0	0
36	40812
0	36474
0	40715
0	36132
3	33689
10	33686
0	33591
0	29315
0	29075
0	27628
50	31617
0	27341
0	29864
0	29111
2	31195
0	31448
38	32205
0	29910
1	27344
3	32008
5	19311
3	24281
4	17612
0	24268
0	24336
0	675
0	686
0	11
39	11
0	0
0	24
0	40
0	9
33	2001
0	2059
3	2046
0	244
13	1049
0	366
0	1985
0	1040
6	2015
0	1985
5	1040
3	354
0	123
0	138
0	28
0	0
0	5
0	147
0	23
0	1
9	0
0	280
0	282
4	298
0	296
0	308
0	229
30	11
0	36
0	29
0	2
0	10
4	6
9	1812
0	1160
0	475
0	10
0	222
0	2328
4	431
1	1690
5	0
8	0
0	291
11	213
0	164
7	11
6	455
2	1504
6	1710
0	1487
0	1451
0	1421
0	1876
0	1758
0	1890
0	1396
0	1019
0	1528
0	1254
0	1622
0	915
0	1318
13	1450
0	1153
0	1231
3	1644
0	1547
2	1816
0	1587
0	1233
0	1728
0	1084
0	478
2	1292
1	1726
3	55
6	1147
0	59
0	329
0	9
0	24
1	37
0	16
13	339
0	0
0	22
0	22
1	7
0	303
0	296
2	294
0	53
3	95
0	48
0	30
0	0
0	0
0	23
0	2
0	298
0	0
0	0
0	0
0	298
0	0
0	0
44	341
0	43
0	18
0	326
0	10
0	0
0	10
0	10
0	8
0	8
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
99	373
11	200
0	350
4	290
0	290
0	187
4	308
0	293
0	5353
9	1337
0	945
0	4996
2	3828
0	4182
10	5473
9	3323
0	4632
0	4549
0	2352
0	4875
0	3481
0	1364
0	1097
6	243
3	2
30	12
1	1174
0	1367
0	1113
0	1099
0	573
2	1102
0	1164
0	330
0	1156
0	1084
0	1046
0	1048
0	1201
0	1127
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	1
0	1
0	1
0	4
0	1
0	1
0	0
0	4
0	0
0	3
0	0
0	0
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
3	448
2	416
68	111
0	392
0	401
0	392
0	387
0	387
16	63
12	211
1	48
14	75
0	61
0	266
7	202
6	187
0	0
3	52
0	134
0	6
4	24
15	53
0	1
0	0
0	0
0	0
0	0
0	0
0	967
5	114
11	69
2	98
1	829
0	70
11	842
0	777
0	742
0	888
0	887
0	889
0	876
0	694
0	890
0	0
0	0
0	0
0	0
0	20
0	20
0	20
0	21
0	21
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	141
0	346
0	0
0	8
0	0
0	0
1556	5851
17	4184
136	2475
2	0
94	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	91
0	102
1	41
0	85
0	72
0	31
0	48
0	6
0	0
0	0
0	10
0	0
0	9
0	3
0	8
0	0
0	0
0	3307
18	2231
7	547
42	1032
14	2718
0	1792
0	2228
0	54
0	2431
0	2690
0	18
0	0
0	172
0	3
1	84
0	6
0	17
2	15
0	15
5	17
1	5
0	0
0	0
0	0
0	4
0	5
0	0
0	0
0	0
0	0
0	0
0	0
3	5
0	7
0	5
0	0
0	0
0	51
0	3052
0	443
0	189
0	138
0	266
0	269
0	2699
4	17
9	375
0	167
0	57
0	125
0	14
1	153
0	404
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	71
0	178
0	581
0	21
0	1531
0	87
0	11
0	614
0	40
0	157
0	643
0	574
0	223
4	0
0	24
0	42
0	1344
0	90
12	24
0	0
0	0
37	322
0	322
0	290
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	62
0	713
0	875
0	402
0	35
0	763
5	83
0	0
3	564
0	88
0	75
0	75
0	53
1	4
1	1
2	4
12	0
7	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
238	888
0	169
2409	5108
0	5067
1671	0
0	2
0	84
0	116
0	288
2	50
5	345
0	292
0	3
0	350
0	297
0	50
0	170
0	167
0	17
7	71
1	3
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	88
0	60
0	44
1	28
0	37
0	0
0	0
0	0
0	0
0	0
6	197
0	234
1	212
0	117
13	166
0	1
0	35
0	53
7	131
2	103
62	120
0	5
0	37
0	1
3	19
0	2894
5	7
0	2863
0	1262
0	1937
0	3818
1	164
20	3000
0	2850
1	479
0	2847
0	0
0	0
0	0
0	517
0	1361
0	309
0	381
0	564
0	853
0	729
0	300
2	357
12	304
0	190
0	0
0	0
78	1714
0	1300
4	1192
5	1347
0	804
2	1
0	236
0	38
0	213
0	278
1	25
8	316
4	7
0	311
0	96
0	201
11	85
0	92
0	82
0	35
0	15
0	25
0	0
3	9
0	0
0	1
4	193
0	7
91	192
0	149
5	0
0	0
0	2781
0	2781
17	1183
5	4
0	51
14	21
8	36
0	1618
0	350
0	812
2	805
0	764
0	437
0	54
0	19
32	35
0	29
0	23
3	380
0	385
0	853
0	871
0	645
0	746
0	37
1	23
0	12
0	652
0	13
3	16
0	182
0	62
0	56
0	0
8	1074
0	64
0	952
0	816
0	779
0	780
1	5
0	38
1	1072
0	837
0	60
0	924
0	817
0	466
0	479
0	789
0	951
0	879
0	821
0	874
0	995
1	530
1	882
0	884
0	892
0	459
0	499
0	405
0	456
0	569
0	575
0	874
12	156
0	756
0	216
11	3
0	1829
22	156
24	1
5	15
16	23
12	29
0	1784
0	1707
0	1697
0	1795
0	591
0	442
0	1798
0	1602
4	877
15	347
0	2
10	136
0	4
0	0
0	0
0	0
0	0
0	0
8	0
0	0
3	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	178
0	178
0	1
45	113
0	445
0	80
0	75
2	88
0	1
7	5
0	0
0	0
0	0
0	11
0	11
0	15
0	0
0	11
0	0
0	0
33	171
860	223
0	3800
10	108
23	3645
16	8
0	3526
0	133
9	431
5	3817
3	3640
7	3832
0	3832
5	3142
1	3621
4	3638
4	3377
0	16
0	26
0	10
0	3
2	3
0	3
6	446
0	109
21	349
0	105
0	42
0	708
2	68
0	750
0	815
10	167
0	1
4	0
0	633
0	132
0	0
0	50
0	0
0	0
0	0
2	1573
26	51
0	1572
1	170
0	37
2	4
0	983
4	53
0	21
3	80
3	49
0	1355
0	1134
0	2
0	18
0	28
0	27
0	14
0	1
0	43
7	67
0	26
0	67
0	7
0	26
3	88
0	68
0	51
0	959
0	90
0	40
0	29
0	43
0	92
0	870
0	862
0	34
0	897
0	56
3	378
0	226
12	0
0	1172
0	796
0	7
0	480
0	1105
0	1404
0	1389
6	1217
0	993
0	948
6	979
4	955
1	896
0	1005
0	877
0	759
5	1120
0	887
2	91
30	64
32	245
3	52
0	1379
0	1170
3	1294
0	1374
6	1300
1	8
0	4
0	1
0	882
6	1115
2	31
0	390
4	769
11	705
3	27
0	163
0	42
0	287
0	2
0	2
0	4
0	2
0	4
7	41
7	63
2	64
0	10
5	1
0	14
0	11
0	493
0	665
17	416
0	282
0	2
4	175
12	383
5	103
0	252
0	0
0	148
0	31
0	3
0	4
0	0
0	1
0	11
7	666
0	1250
0	1071
0	995
37	652
0	847
2	99
0	11
27	18
0	225
0	1171
0	921
0	1044
0	987
0	1065
0	1050
0	894
0	1008
0	898
0	1074
0	977
0	986
0	914
0	842
0	1101
0	1081
0	38
0	43
0	3
0	31
0	93
0	27
0	31
0	43
0	566
0	746
0	95
0	32
0	54
0	41
0	504
0	69
0	337
0	395
0	14
0	12
0	91
0	41
0	72
0	46
0	3
0	0
0	0
0	0
0	0
431	463
5	98
1	341
0	239
0	608
0	504
0	37
0	37
0	21
0	21
0	28
0	23
26	887
0	219
0	87
0	94
0	30
0	57
0	136
0	52
0	76
0	0
0	13
0	23
0	1
0	5
0	16
0	47
7	9029
129	16539
0	27119
10	7186
5	20576
13	3870
0	9560
8	14811
16	269
82	593
3	35
0	629
5	517
0	47
2	50
1	46
0	5
0	0
13	204
0	4
0	50
0	0
2	0
72	489
8	436
6	145
0	105
11	0
0	86
30	12
0	1
0	844
0	809
0	421
0	730
2	723
0	795
0	683
7	615
0	118
0	508
0	15
0	0
3	26
2	1
1	24
0	21
0	10
0	11
0	0
0	1
0	1
3	3178
0	3183
0	2845
3	3415
0	857
0	28
0	162
0	387
0	82
15	0
2	0
1	0
2	0
1	0
0	190
0	400
0	37
0	35
0	54
7	44
12	874
0	891
0	334
0	3
0	13
8	496
0	60
2	870
1	873
2	68
0	222
0	196
0	33
1	97
0	220
0	196
0	53
0	44
8	503
0	97
5	206
34	106
0	163
1	340
0	359
0	181
3	425
0	89
2	362
0	99
0	200
4	276
0	996
0	715
0	863
0	728
3	553
0	28
20	571
10	167
0	305
0	180
11	208
2	171
3	131
2	1034
0	0
1	0
0	0
0	0
0	0
0	0
0	0
11	364
0	305
0	219
0	154
2	145
0	0
17	20
0	0
0	55
2	11
0	66
3	32
20	116
0	8
3	8
11	17
0	8
2	43
0	5
3	14
1	64
0	20
0	2
0	2
11	218
80	462
7	343
0	321
3	88
3	10
4	5
53	0
0	212
0	263
2	228
0	17
0	295
5	22
0	5
0	445
0	567
0	591
0	395
0	297
0	61
0	312
0	12
0	390
0	73
0	27
0	118
0	1
0	574
0	15
0	89
0	601
0	49
0	58
0	520
0	396
0	379
2	3
2	95
15	0
0	5
0	24
0	76
0	49
0	1
0	64
0	493
0	401
33	386
0	131
0	2
0	2
0	0
0	0
0	0
0	69
0	1589
0	839
0	1471
0	1582
0	1514
0	737
0	1002
0	888
0	314
0	24
0	488
0	1667
0	100
0	1625
0	761
0	1191
41	428
11	320
0	1719
0	783
1	1009
0	883
20	847
0	950
0	869
0	1561
6	45
0	261
25	373
0	306
0	460
0	748
0	240
5	237
0	52
82	215
63	39
74	129
8	78
0	107
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	184
0	172
0	104
12	140
0	169
0	188
0	185
0	108
0	140
0	22
3	7
0	13
0	11
0	10
0	54
2	176
0	307
0	98
0	79
0	204
0	6
0	26
0	45
0	29
0	59
0	30
0	1
0	18
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	193
0	120
0	11
0	5
175	288
2	83
8	7
0	0
0	0
0	0
0	0
43	889
0	0
566	889
0	73
1	19
0	87
0	618
0	578
0	51
0	437
0	482
0	482
0	146
0	480
0	26
0	16
0	40
0	262
0	96
0	80
0	124
0	29
0	60
0	80
1	5
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
2	23
6	29
1	32
4	315
3	35
0	41
0	286
1	5
40	76
0	1
0	0
0	0
0	32
0	75
1	0
37	75
22	2504
67	2450
0	4
0	3418
0	984
4	3
5	9
0	10
0	56
16	4
0	22
0	41
0	56
0	21
0	29
0	15
717	457
0	378
0	308
0	7
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
48	44
0	44
2	44
0	14
0	0
0	47
10	50
0	8
0	27
0	2
0	4
0	0
0	1
0	4
0	1
0	4
0	4
0	0
0	0
0	1
0	0
0	1
0	0
0	8
0	1
0	0
0	0
0	0
0	0
1	8
0	10
1	82
0	212
6	36
3	157
3	129
1	82
0	0
13	24
5	367
0	293
0	435
0	337
0	331
0	332
0	277
1	278
0	56
0	38
10	131
0	39
9	110
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2708
0	2708
0	2708
0	26
19	48
14	749
3	271
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
84	557
3	503
42	419
8	469
2	69
0	40
0	20
0	1013
0	1009
27	877
0	31
0	994
35	135
0	165
0	3955
26	1358
0	4289
0	4829
3	4259
0	41
0	27
0	896
14	746
28	734
1	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	5
0	0
0	0
0	5
0	0
0	0
0	5
0	5
0	0
0	0
0	0
53	114
0	112
0	65
2	0
2	186
0	808
0	487
0	342
0	502
0	459
0	803
0	810
0	509
0	466
0	644
0	517
0	41
0	752
0	66
0	135
0	803
2	18
0	464
0	423
0	466
0	422
0	767
0	766
0	572
5	336
0	125
0	241
0	469
0	68
0	316
0	182
0	74
2	43
0	68
0	711
0	689
0	743
0	760
0	706
0	149
0	148
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	6
0	547
0	56
0	516
6	358
4	15
0	468
0	15
0	250
0	433
0	0
0	303
0	0
0	11
3	2
0	0
0	2
0	1
0	8
0	0
0	3
0	0
0	3
0	1
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	250
0	113
8	86
2	67
5	123
0	3
0	107
0	184
0	42
3	114
0	59
0	58
0	98
2	44
12	3
0	2
0	2
0	18
0	4
0	6
1	1
0	13
0	2608
0	0
1	0
1	22
21	3
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	496
0	49
0	433
0	683
0	619
0	48
0	638
0	89
7	550
0	57
2	585
0	605
0	35
37	5
0	24
11	2
0	72
0	595
0	274
1	264
0	585
0	176
4	110
7	40
0	9
0	13
6	0
2	2
6	512
16	20
0	408
0	1725
0	660
24	419
0	978
9	575
0	28
7	36
2	20
14	520
0	23
0	395
0	405
11	405
0	25
1	226
7	0
4	230
0	3
0	57
49	2257
0	39
0	40
0	8
0	20
0	1
0	15
0	0
4	59
0	0
0	2
0	40
2	60
0	5
0	1
0	5
0	51
0	0
0	0
1	0
0	340
0	73
0	52
0	73
1	8
0	3
0	195
3	123
9	86
0	49
0	21
0	57
96	18
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	192
0	30
0	15
0	57
5	132
5	24
8	34
5	52
17	16
0	19
133	4
12	2
36	50
12	0
0	1567
0	1660
0	1712
0	1717
0	1712
5	1610
0	0
28	81
0	2066
0	2048
0	2954
0	2958
0	2975
0	3025
0	2977
0	1889
0	2348
32	223
0	1969
0	1016
22	1739
327	1070
1	1618
0	1674
0	1694
4	1613
0	1615
0	1689
0	1742
0	1672
2	1732
0	1634
0	1687
0	1747
0	1639
0	1621
0	1729
32	279
6	136
0	40
2	374
8	65
0	4
0	533
0	527
0	245
0	25
0	56
2	149
17	22
0	172
0	366
0	165
0	61
0	0
0	0
0	145
0	3
0	0
4	0
35	1198
19	227
747	6571
43	1131
23	101
0	0
1	136
18	251
0	99
0	202
0	369
0	381
6	695
23	918
0	376
1	180
17	315
22	392
23	263
0	0
102	161
37	168
0	0
0	0
0	0
0	0
0	0
0	0
0	4329
0	2393
0	737
0	3760
0	4015
0	2130
0	2671
4	0
0	6
0	1479
0	1865
0	153
0	603
0	551
0	80
0	330
0	288
0	312
0	445
1	17
0	56
0	36
0	35
0	130
0	76
117	146
98	0
0	1240
3	446
2	0
0	0
0	0
0	0
0	0
0	4
0	0
0	3
0	7
0	4
0	0
0	4
0	4
0	0
0	1
0	1
0	4
0	0
0	3
0	0
4	787
5	757
7	570
0	629
0	0
13	3
0	12
0	10
0	55
0	0
0	0
0	0
4	0
0	0
0	916
0	0
0	28
0	871
0	0
0	0
0	13
0	455
2	18
27	382
18	309
0	46
33	3
0	42
0	3
0	0
2	0
0	0
0	0
0	0
139	105
0	2106
0	6
0	1
4	8
15	86
0	394
0	80
0	1
0	239
0	351
0	380
0	361
0	223
0	378
0	236
0	232
0	346
0	322
0	312
0	173
0	319
0	333
0	303
0	165
0	144
0	90
0	251
0	149
0	43
0	37
0	71
0	104
0	126
4	0
3	28
0	6
14	51
0	0
0	0
0	0
0	3465
0	3123
23	3262
40	159
890	1725
0	444
0	0
0	1943
0	118
0	728
1000	1247
0	663
0	241
9	0
0	1010
52	150
8	0
0	1437
3	1259
0	1056
2	104
0	2
2	0
0	73
0	144
0	193
0	0
0	6
0	6
16	6
0	6
0	6
0	8
0	6
0	8
0	3
0	0
4	0
8	2
6	0
3	0
0	2
0	2
0	24
0	2
0	21
0	26
0	10
0	3
0	3
0	4
0	1
0	1
0	3
0	5
0	10
0	10
0	4
0	3
0	1
0	0
0	1
0	18
0	3
0	4
0	3
0	3
2	19
0	3
0	1
0	0
3	2
0	0
0	0
0	0
9	6
0	3
0	3
3	1
0	11
0	0
0	0
3	16
0	10
0	2
0	0
0	0
0	0
0	1943
22	475
0	2260
25	430
13	2
55	509
28	265
78	296
0	15
0	17
0	7
0	296
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	3
0	41
0	22
0	1
0	87
0	168
0	75
0	92
0	133
1	13
0	30
28	7
8	0
0	35
3	2
0	0
0	2
0	0
172	590
0	590
0	507
12	5046
0	4834
0	1635
0	687
0	296
4	0
3	133
11	0
12	435
10	3649
30	3364
5	13
9	39
7	41
0	213
0	213
0	213
0	97
0	144
0	101
0	234
0	688
0	587
0	587
0	688
183	687
0	421
0	586
0	1
0	26
0	26
0	3
0	20
0	1
0	0
0	0
0	0
0	3337
0	3024
0	4998
0	4556
0	4151
0	4474
4	3722
76	0
6	4
0	2731
0	4910
14	63
8	25
3	286
15	204
0	221
4	37
0	0
6	1620
0	53
12	580
0	1
0	615
0	0
4	77
0	495
0	0
10	68
0	292
0	62
8	69
0	402
0	44
0	0
304	514
0	420
1	450
4	393
0	460
1	305
122	128
1	49
2	112
16	131
0	116
0	27
0	57
0	48
0	20
4	53
2	17
0	13
0	16
0	29
0	0
26	81
84	81
0	390
49	898
5	315
317	800
1	267
0	49
0	587
0	612
0	529
0	76
0	639
0	666
0	32
24	611
92	630
0	624
0	204
0	676
0	561
1	562
0	89
0	522
0	220
0	807
2	660
0	115
0	304
0	7
164	194
36	77
23	194
0	80
13	2
0	7
0	7
0	7
0	1772
0	39
664	1677
14	1677
4	182
0	395
1	299
3	238
20	42
0	310
0	181
3	9
0	142
0	94
2	99
0	84
3	139
1	85
1	62
0	76
8	52
0	14
0	8
6	7
12	0
19	3
0	3
0	1497
2	14
445	1883
2	0
3	27
2	1170
0	1171
0	54
0	1861
0	1155
0	308
0	4
0	2
0	308
0	6
0	587
2	435
0	27
68	315
10	27
0	4
0	0
0	0
0	0
1	188
0	2098
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	156
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	60
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	315
0	507
0	0
0	12
10	678
9	703
8	642
16	74
0	187
0	158
0	34
0	0
6	153
5	4
0	0
0	62
5	1703
0	149
0	16
5	1657
0	21
11	88
7	1724
0	211
67	249
3	1904
4	1057
7	249
11	19
0	1665
0	813
19	25
0	1666
0	134
7	106
3	1752
1	116
9	1757
97	255
32	1898
246	272
16	1839
0	1288
5	5
12	212
3	1866
0	31
1	54
3	1695
4	1502
20	1851
0	1530
0	195
5	593
47	2236
2	0
0	1021
0	73
9	71
9	71
0	0
28	177
17	1818
2	291
240	292
0	11
0	11
0	0
0	24
108	24
201	44
0	44
24	876
0	717
28	334
0	72
0	38
1	12
0	1
214	350
2	350
0	0
0	0
0	0
0	0
0	0
722	9
465	76
1113	135
10	131
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	14
1873	109
7	59
0	0
1758	78
10	222
258	222
3	337
0	342
613	342
0	713
0	71
0	606
0	6
0	709
0	1050
3	41
0	41
3	19
0	239
63	113
9	4
2	288
9	86
0	9
0	28
955	70
662	651
0	650
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	7
690	19
12	404
0	317
1	5
0	12
0	2554
0	2810
2	4944
0	4
3	108
0	92
0	155
0	106
0	114
0	3027
0	3387
0	222
0	113
0	4705
0	4646
0	1813
0	648
0	0
10	1034
0	524
24	2653
3	2793
18	88
16	13
17	2
0	25
3	83
0	93
1	83
0	0
0	0
242	0
0	0
0	0
0	0
0	0
0	392
0	646
1	58
0	29
19	413
0	11
0	0
0	3
1	336
0	0
0	0
0	2
5	216
0	1
0	0
2	8
0	8
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
111	213
0	79
1	128
67	57
1	155
0	223
7	3
174	515
1	2
6	166
0	346
2	4
0	12
1	119
7	25
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	6
0	6
0	3
0	0
0	0
334	0
10	3
0	28
0	7
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	28
13	129
0	186
0	157
23	166
0	22
0	0
0	1
0	22
0	2
0	0
0	7
0	22
0	30
3	32
16	148
0	180
0	0
0	5
0	12
0	17
1	32
0	36
0	671
0	669
0	1
0	21
0	10
0	39
0	1
5	2
0	2
0	0
1	13
0	75
0	2475
0	365
0	300
0	0
0	0
0	0
0	0
0	6
1	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
18	27
0	22
0	5
0	823
0	1093
0	561
0	242
10	34
0	33
0	9
0	9
0	0
0	0
1	848
31	1117
39	1062
6	2121
2	2122
5	93
3	20
6	0
176	33
1	5
0	0
0	0
0	0
0	0
0	0
13	772
0	0
0	28
0	1
0	2
2	11
0	171
0	62
0	45
0	62
0	2
0	53
0	0
26	13
0	16
0	35
0	53
2	42
3	14
3	31
7	0
2	21
0	17
1	1
0	30
0	30
0	30
2	15
0	0
0	0
0	639
49	640
35	639
3	638
1	108
0	101
0	90
0	55
0	56
0	54
731	0
0	0
0	0
0	0
0	0
0	1
7	158
0	6
0	1
0	1
0	46
0	9
0	15
0	15
0	6
2	14
0	1
0	0
0	0
0	0
0	0
0	7
0	0
0	5
0	1
0	633
0	548
4	134
0	1042
0	1124
0	484
0	474
0	414
0	570
0	357
0	165
0	299
0	41
0	28
0	79
0	0
4	0
36	22490
218	25628
2	10950
7	10659
0	25206
31	21915
38	21281
4	8489
388	23321
2	1464
1	7192
155	1101
97	24213
397	25630
27	359
0	25711
102	24906
37	65
0	5
35	23836
0	1052
8	1090
12	6627
15	809
2	1848
11	758
870	13
0	9
0	0
5	1127
0	34
